x,y,u_exact,u_approx
0.120000,0.820000,0.197251,-0.017352
0.120000,0.840000,0.177345,-0.017472
0.120000,0.860000,0.156740,-0.017595
0.120000,0.880000,0.135516,-0.017721
0.120000,0.900000,0.113757,-0.017850
0.120000,0.920000,0.091549,-0.017981
0.120000,0.940000,0.068980,-0.018116
0.120000,0.960000,0.046138,-0.018255
0.120000,0.980000,0.023115,-0.018396
0.120000,1.000000,0.000000,-0.018541
0.140000,0.000000,0.000000,-0.014069
0.140000,0.020000,0.026735,-0.014132
0.140000,0.040000,0.053364,-0.014195
0.140000,0.060000,0.079783,-0.014258
0.140000,0.080000,0.105887,-0.014321
0.140000,0.100000,0.131573,-0.014384
0.140000,0.120000,0.156740,-0.014447
0.140000,0.140000,0.181288,-0.014511
0.140000,0.160000,0.205121,-0.014576
0.140000,0.180000,0.228144,-0.014640
0.140000,0.200000,0.250267,-0.014706
0.140000,0.220000,0.271402,-0.014772
0.140000,0.240000,0.291466,-0.014839
0.140000,0.260000,0.310380,-0.014906
0.140000,0.280000,0.328069,-0.014975
0.140000,0.300000,0.344463,-0.015044
0.140000,0.320000,0.359497,-0.015114
0.140000,0.340000,0.373113,-0.015186
0.140000,0.360000,0.385257,-0.015258
0.140000,0.380000,0.395880,-0.015332
0.140000,0.400000,0.404940,-0.015407
0.140000,0.420000,0.412403,-0.015483
0.140000,0.440000,0.418238,-0.015561
0.140000,0.460000,0.422422,-0.015640
0.140000,0.480000,0.424939,-0.015721
0.140000,0.500000,0.425779,-0.015803
0.140000,0.520000,0.424939,-0.015887
0.140000,0.540000,0.422422,-0.015973
0.140000,0.560000,0.418238,-0.016061
0.140000,0.580000,0.412403,-0.016150
0.140000,0.600000,0.404940,-0.016241
0.140000,0.620000,0.395880,-0.016335
0.140000,0.640000,0.385257,-0.016431
0.140000,0.660000,0.373113,-0.016528
0.140000,0.680000,0.359497,-0.016628
0.140000,0.700000,0.344463,-0.016731
0.140000,0.720000,0.328069,-0.016836
0.140000,0.740000,0.310380,-0.016943
0.140000,0.760000,0.291466,-0.017053
0.140000,0.780000,0.271402,-0.017165
0.140000,0.800000,0.250267,-0.017280
0.140000,0.820000,0.228144,-0.017398
0.140000,0.840000,0.205121,-0.017518
0.140000,0.860000,0.181288,-0.017642
0.140000,0.880000,0.156740,-0.017768
0.140000,0.900000,0.131573,-0.017898
0.140000,0.920000,0.105887,-0.018030
0.140000,0.940000,0.079783,-0.018166
0.140000,0.960000,0.053364,-0.018305
0.140000,0.980000,0.026735,-0.018447
0.140000,1.000000,0.000000,-0.018593
0.160000,0.000000,0.000000,-0.014093
0.160000,0.020000,0.030250,-0.014156
0.160000,0.040000,0.060380,-0.014219
0.160000,0.060000,0.090272,-0.014282
0.160000,0.080000,0.119807,-0.014346
0.160000,0.100000,0.148870,-0.014410
0.160000,0.120000,0.177345,-0.014474
0.160000,0.140000,0.205121,-0.014538
0.160000,0.160000,0.232087,-0.014603
0.160000,0.180000,0.258137,-0.014668
0.160000,0.200000,0.283168,-0.014734
0.160000,0.220000,0.307081,-0.014801
0.160000,0.240000,0.329783,-0.014868
0.160000,0.260000,0.351183,-0.014936
0.160000,0.280000,0.371198,-0.015005
0.160000,0.300000,0.389747,-0.015075
0.160000,0.320000,0.406758,-0.015146
0.160000,0.340000,0.422164,-0.015217
0.160000,0.360000,0.435904,-0.015290
0.160000,0.380000,0.447923,-0.015365
0.160000,0.400000,0.458175,-0.015440
0.160000,0.420000,0.466618,-0.015517
0.160000,0.440000,0.473220,-0.015595
0.160000,0.460000,0.477955,-0.015675
0.160000,0.480000,0.480803,-0.015756
0.160000,0.500000,0.481754,-0.015839
0.160000,0.520000,0.480803,-0.015924
0.160000,0.540000,0.477955,-0.016010
0.160000,0.560000,0.473220,-0.016098
0.160000,0.580000,0.466618,-0.016188
0.160000,0.600000,0.458175,-0.016280
0.160000,0.620000,0.447923,-0.016374
0.160000,0.640000,0.435904,-0.016471
0.160000,0.660000,0.422164,-0.016569
0.160000,0.680000,0.406758,-0.016670
0.160000,0.700000,0.389747,-0.016773
0.160000,0.720000,0.371198,-0.016878
0.160000,0.740000,0.351183,-0.016986
0.160000,0.760000,0.329783,-0.017096
0.160000,0.780000,0.307081,-0.017209
0.160000,0.800000,0.283168,-0.017325
0.160000,0.820000,0.258137,-0.017443
0.160000,0.840000,0.232087,-0.017564
0.160000,0.860000,0.205121,-0.017688
0.160000,0.880000,0.177345,-0.017816
0.160000,0.900000,0.148870,-0.017946
0.160000,0.920000,0.119807,-0.018079
0.160000,0.940000,0.090272,-0.018215
0.160000,0.960000,0.060380,-0.018355
0.160000,0.980000,0.030250,-0.018498
0.160000,1.000000,0.000000,-0.018644
0.180000,0.000000,0.000000,-0.014115
0.180000,0.020000,0.033645,-0.014179
0.180000,0.040000,0.067157,-0.014243
0.180000,0.060000,0.100404,-0.014306
0.180000,0.080000,0.133255,-0.014370
0.180000,0.100000,0.165580,-0.014435
0.180000,0.120000,0.197251,-0.014499
0.180000,0.140000,0.228144,-0.014564
0.180000,0.160000,0.258137,-0.014629
0.180000,0.180000,0.287110,-0.014695
0.180000,0.200000,0.314951,-0.014762
0.180000,0.220000,0.341549,-0.014829
0.180000,0.240000,0.366799,-0.014897
0.180000,0.260000,0.390601,-0.014965
0.180000,0.280000,0.412862,-0.015035
0.180000,0.300000,0.433493,-0.015105
0.180000,0.320000,0.452414,-0.015176
0.180000,0.340000,0.469549,-0.015249
0.180000,0.360000,0.484831,-0.015322
0.180000,0.380000,0.498199,-0.015397
0.180000,0.400000,0.509602,-0.015473
0.180000,0.420000,0.518993,-0.015551
0.180000,0.440000,0.526336,-0.015629
0.180000,0.460000,0.531602,-0.015710
0.180000,0.480000,0.534769,-0.015792
0.180000,0.500000,0.535827,-0.015875
0.180000,0.520000,0.534769,-0.015960
0.180000,0.540000,0.531602,-0.016047
0.180000,0.560000,0.526336,-0.016136
0.180000,0.580000,0.518993,-0.016226
0.180000,0.600000,0.509602,-0.016319
0.180000,0.620000,0.498199,-0.016414
0.180000,0.640000,0.484831,-0.016510
0.180000,0.660000,0.469549,-0.016609
0.180000,0.680000,0.452414,-0.016711
0.180000,0.700000,0.433493,-0.016814
0.180000,0.720000,0.412862,-0.016920
0.180000,0.740000,0.390601,-0.017029
0.180000,0.760000,0.366799,-0.017140
0.180000,0.780000,0.341549,-0.017253
0.180000,0.800000,0.314951,-0.017370
0.180000,0.820000,0.287110,-0.017489
0.180000,0.840000,0.258137,-0.017610
0.180000,0.860000,0.228144,-0.017735
0.180000,0.880000,0.197251,-0.017863
0.180000,0.900000,0.165580,-0.017994
0.180000,0.920000,0.133255,-0.018128
0.180000,0.940000,0.100404,-0.018265
0.180000,0.960000,0.067157,-0.018405
0.180000,0.980000,0.033645,-0.018549
0.180000,1.000000,0.000000,-0.018696
0.200000,0.000000,0.000000,-0.014137
0.200000,0.020000,0.036907,-0.014201
0.200000,0.040000,0.073669,-0.014266
0.200000,0.060000,0.110140,-0.014330
0.200000,0.080000,0.146176,-0.014394
0.200000,0.100000,0.181636,-0.014459
0.200000,0.120000,0.216378,-0.014524
0.200000,0.140000,0.250267,-0.014590
0.200000,0.160000,0.283168,-0.014656
0.200000,0.180000,0.314951,-0.014722
0.200000,0.200000,0.345492,-0.014789
0.200000,0.220000,0.374668,-0.014857
0.200000,0.240000,0.402367,-0.014925
0.200000,0.260000,0.428477,-0.014994
0.200000,0.280000,0.452896,-0.015064
0.200000,0.300000,0.475528,-0.015135
0.200000,0.320000,0.496284,-0.015207
0.200000,0.340000,0.515080,-0.015280
0.200000,0.360000,0.531844,-0.015354
0.200000,0.380000,0.546509,-0.015429
0.200000,0.400000,0.559017,-0.015506
0.200000,0.420000,0.569319,-0.015584
0.200000,0.440000,0.577374,-0.015663
0.200000,0.460000,0.583150,-0.015744
0.200000,0.480000,0.586625,-0.015826
0.200000,0.500000,0.587785,-0.015910
0.200000,0.520000,0.586625,-0.015996
0.200000,0.540000,0.583150,-0.016084
0.200000,0.560000,0.577374,-0.016173
0.200000,0.580000,0.569319,-0.016264
0.200000,0.600000,0.559017,-0.016358
0.200000,0.620000,0.546509,-0.016453
0.200000,0.640000,0.531844,-0.016550
0.200000,0.660000,0.515080,-0.016650
0.200000,0.680000,0.496284,-0.016752
0.200000,0.700000,0.475528,-0.016856
0.200000,0.720000,0.452896,-0.016962
0.200000,0.740000,0.428477,-0.017072
0.200000,0.760000,0.402367,-0.017183
0.200000,0.780000,0.374668,-0.017297
0.200000,0.800000,0.345492,-0.017414
0.200000,0.820000,0.314951,-0.017534
0.200000,0.840000,0.283168,-0.017657
0.200000,0.860000,0.250267,-0.017782
0.200000,0.880000,0.216378,-0.017910
0.200000,0.900000,0.181636,-0.018042
0.200000,0.920000,0.146176,-0.018177
0.200000,0.940000,0.110140,-0.018314
0.200000,0.960000,0.073669,-0.018455
0.200000,0.980000,0.036907,-0.018600
0.200000,1.000000,0.000000,-0.018747
0.220000,0.000000,0.000000,-0.014159
0.220000,0.020000,0.040024,-0.014223
0.220000,0.040000,0.079890,-0.014288
0.220000,0.060000,0.119441,-0.014353
0.220000,0.080000,0.158521,-0.014418
0.220000,0.100000,0.196975,-0.014483
0.220000,0.120000,0.234651,-0.014549
0.220000,0.140000,0.271402,-0.014615
0.220000,0.160000,0.307081,-0.014681
0.220000,0.180000,0.341549,-0.014748
0.220000,0.200000,0.374668,-0.014816
0.220000,0.220000,0.406309,-0.014884
0.220000,0.240000,0.436347,-0.014953
0.220000,0.260000,0.464662,-0.015022
0.220000,0.280000,0.491144,-0.015093
0.220000,0.300000,0.515687,-0.015164
0.220000,0.320000,0.538195,-0.015237
0.220000,0.340000,0.558579,-0.015310
0.220000,0.360000,0.576758,-0.015385
0.220000,0.380000,0.592662,-0.015461
0.220000,0.400000,0.606226,-0.015538
0.220000,0.420000,0.617398,-0.015617
0.220000,0.440000,0.626133,-0.015697
0.220000,0.460000,0.632398,-0.015778
0.220000,0.480000,0.636166,-0.015861
0.220000,0.500000,0.637424,-0.015946
0.220000,0.520000,0.636166,-0.016032
0.220000,0.540000,0.632398,-0.016120
0.220000,0.560000,0.626133,-0.016210
0.220000,0.580000,0.617398,-0.016302
0.220000,0.600000,0.606226,-0.016396
0.220000,0.620000,0.592662,-0.016492
0.220000,0.640000,0.576758,-0.016590
0.220000,0.660000,0.558579,-0.016690
0.220000,0.680000,0.538195,-0.016792
0.220000,0.700000,0.515687,-0.016897
0.220000,0.720000,0.491144,-0.017005
0.220000,0.740000,0.464662,-0.017114
0.220000,0.760000,0.436347,-0.017227
0.220000,0.780000,0.406309,-0.017342
0.220000,0.800000,0.374668,-0.017459
0.220000,0.820000,0.341549,-0.017580
0.220000,0.840000,0.307081,-0.017703
0.220000,0.860000,0.271402,-0.017829
0.220000,0.880000,0.234651,-0.017958
0.220000,0.900000,0.196975,-0.018090
0.220000,0.920000,0.158521,-0.018226
0.220000,0.940000,0.119441,-0.018364
0.220000,0.960000,0.079890,-0.018506
0.220000,0.980000,0.040024,-0.018651
0.220000,1.000000,0.000000,-0.018799
0.240000,0.000000,0.000000,-0.014179
0.240000,0.020000,0.042983,-0.014245
0.240000,0.040000,0.085796,-0.014310
0.240000,0.060000,0.128271,-0.014375
0.240000,0.080000,0.170240,-0.014441
0.240000,0.100000,0.211537,-0.014507
0.240000,0.120000,0.251999,-0.014573
0.240000,0.140000,0.291466,-0.014639
0.240000,0.160000,0.329783,-0.014706
0.240000,0.180000,0.366799,-0.014774
0.240000,0.200000,0.402367,-0.014842
0.240000,0.220000,0.436347,-0.014911
0.240000,0.240000,0.468605,-0.014980
0.240000,0.260000,0.499013,-0.015050
0.240000,0.280000,0.527453,-0.015122
0.240000,0.300000,0.553810,-0.015194
0.240000,0.320000,0.577982,-0.015267
0.240000,0.340000,0.599873,-0.015341
0.240000,0.360000,0.619397,-0.015416
0.240000,0.380000,0.636476,-0.015492
0.240000,0.400000,0.651043,-0.015570
0.240000,0.420000,0.663041,-0.015649
0.240000,0.440000,0.672422,-0.015730
0.240000,0.460000,0.679149,-0.015812
0.240000,0.480000,0.683196,-0.015896
0.240000,0.500000,0.684547,-0.015981
0.240000,0.520000,0.683196,-0.016068
0.240000,0.540000,0.679149,-0.016156
0.240000,0.560000,0.672422,-0.016247
0.240000,0.580000,0.663041,-0.016340
0.240000,0.600000,0.651043,-0.016434
0.240000,0.620000,0.636476,-0.016531
0.240000,0.640000,0.619397,-0.016629
0.240000,0.660000,0.599873,-0.016730
0.240000,0.680000,0.577982,-0.016833
0.240000,0.700000,0.553810,-0.016939
0.240000,0.720000,0.527453,-0.017047
0.240000,0.740000,0.499013,-0.017157
0.240000,0.760000,0.468605,-0.017270
0.240000,0.780000,0.436347,-0.017386
0.240000,0.800000,0.402367,-0.017504
0.240000,0.820000,0.366799,-0.017625
0.240000,0.840000,0.329783,-0.017749
0.240000,0.860000,0.291466,-0.017876
0.240000,0.880000,0.251999,-0.018006
0.240000,0.900000,0.211537,-0.018139
0.240000,0.920000,0.170240,-0.018275
0.240000,0.940000,0.128271,-0.018414
0.240000,0.960000,0.085796,-0.018556
