x,y,u_exact,u_approx
0.260000,0.320000,0.228639,0.231150
0.260000,0.340000,0.230765,0.233377
0.260000,0.360000,0.232571,0.235276
0.260000,0.380000,0.234077,0.236865
0.260000,0.400000,0.235301,0.238161
0.260000,0.420000,0.236258,0.239178
0.260000,0.440000,0.236960,0.239926
0.260000,0.460000,0.237418,0.240414
0.260000,0.480000,0.237638,0.240648
0.260000,0.500000,0.237625,0.240633
0.260000,0.520000,0.237382,0.240372
0.260000,0.540000,0.236909,0.239864
0.260000,0.560000,0.236203,0.239109
0.260000,0.580000,0.235260,0.238104
0.260000,0.600000,0.234071,0.236843
0.260000,0.620000,0.232627,0.235318
0.260000,0.640000,0.230916,0.233516
0.260000,0.660000,0.228921,0.231421
