x,y,u_exact,u_approx
0.533333,0.233333,0.681586,0.642189
0.533333,0.266667,0.67032,0.630287
0.533333,0.3,0.659241,0.618711
0.533333,0.333333,0.648344,0.607463
0.533333,0.366667,0.637628,0.596544
0.533333,0.4,0.627089,0.585958
0.533333,0.433333,0.616724,0.575703
0.533333,0.466667,0.606531,0.56578
0.533333,0.5,0.596506,0.55619
0.533333,0.533333,0.586646,0.546931
0.533333,0.566667,0.57695,0.538002
0.533333,0.6,0.567414,0.529402
0.533333,0.633333,0.558035,0.521128
0.533333,0.666667,0.548812,0.51318
0.533333,0.7,0.539741,0.505553
0.533333,0.733333,0.530819,0.498247
0.533333,0.766667,0.522046,0.491258
0.533333,0.8,0.513417,0.484583
0.533333,0.833333,0.504931,0.478219
0.533333,0.866667,0.496585,0.472164
0.533333,0.9,0.488377,0.466414
0.533333,0.933333,0.480305,0.460967
0.533333,0.966667,0.472367,0.455819
0.533333,1,0.464559,0.450967
0.566667,0,0.753269,0.720187
0.566667,0.0333333,0.740818,0.706417
0.566667,0.0666667,0.728574,0.692926
0.566667,0.1,0.716531,0.679721
0.566667,0.133333,0.704688,0.66681
0.566667,0.166667,0.693041,0.654201
0.566667,0.2,0.681586,0.641899
0.566667,0.233333,0.67032,0.629909
0.566667,0.266667,0.659241,0.618234
0.566667,0.3,0.648344,0.606879
0.566667,0.333333,0.637628,0.595846
0.566667,0.366667,0.627089,0.585136
0.566667,0.4,0.616724,0.574752
0.566667,0.433333,0.606531,0.564693
0.566667,0.466667,0.596506,0.554961
0.566667,0.5,0.586646,0.545554
0.566667,0.533333,0.57695,0.536472
0.566667,0.566667,0.567414,0.527714
0.566667,0.6,0.558035,0.519278
0.566667,0.633333,0.548812,0.511163
0.566667,0.666667,0.539741,0.503366
0.566667,0.7,0.530819,0.495886
0.566667,0.733333,0.522046,0.488719
0.566667,0.766667,0.513417,0.481863
0.566667,0.8,0.504931,0.475316
0.566667,0.833333,0.496585,0.469074
0.566667,0.866667,0.488377,0.463135
0.566667,0.9,0.480305,0.457495
0.566667,0.933333,0.472367,0.452152
0.566667,0.966667,0.464559,0.447102
0.566667,1,0.456881,0.442343
0.6,0,0.740818,0.706415
0.6,0.0333333,0.728574,0.692908
0.6,0.0666667,0.716531,0.679675
0.6,0.1,0.704688,0.666722
0.6,0.133333,0.693041,0.654059
0.6,0.166667,0.681586,0.641691
0.6,0.2,0.67032,0.629624
0.6,0.233333,0.659241,0.617863
0.6,0.266667,0.648344,0.606412
0.6,0.3,0.637628,0.595274
0.6,0.333333,0.627089,0.584451
0.6,0.366667,0.616724,0.573947
0.6,0.4,0.606531,0.563761
0.6,0.433333,0.596506,0.553895
0.6,0.466667,0.586646,0.544348
0.6,0.5,0.57695,0.535121
0.6,0.533333,0.567414,0.526213
0.6,0.566667,0.558035,0.517622
0.6,0.6,0.548812,0.509348
0.6,0.633333,0.539741,0.501388
0.6,0.666667,0.530819,0.49374
0.6,0.7,0.522046,0.486403
0.6,0.733333,0.513417,0.479373
0.6,0.766667,0.504931,0.472648
0.6,0.8,0.496585,0.466226
0.6,0.833333,0.488377,0.460104
0.6,0.866667,0.480305,0.454278
0.6,0.9,0.472367,0.448746
0.6,0.933333,0.464559,0.443505
0.6,0.966667,0.456881,0.438552
0.6,1,0.449329,0.433884
0.633333,0,0.728574,0.692906
0.633333,0.0333333,0.716531,0.679658
0.633333,0.0666667,0.704688,0.666677
0.633333,0.1,0.693041,0.653972
0.633333,0.133333,0.681586,0.641551
0.633333,0.166667,0.67032,0.62942
0.633333,0.2,0.659241,0.617583
0.633333,0.233333,0.648344,0.606047
0.633333,0.266667,0.637628,0.594815
0.633333,0.3,0.627089,0.58389
0.633333,0.333333,0.616724,0.573275
0.633333,0.366667,0.606531,0.562971
0.633333,0.4,0.596506,0.55298
0.633333,0.433333,0.586646,0.543302
0.633333,0.466667,0.57695,0.533939
0.633333,0.5,0.567414,0.524888
0.633333,0.533333,0.558035,0.51615
0.633333,0.566667,0.548812,0.507724
0.633333,0.6,0.539741,0.499607
0.633333,0.633333,0.530819,0.4918
0.633333,0.666667,0.522046,0.484298
0.633333,0.7,0.513417,0.477101
0.633333,0.733333,0.504931,0.470206
0.633333,0.766667,0.496585,0.46361
0.633333,0.8,0.488377,0.45731
0.633333,0.833333,0.480305,0.451305
0.633333,0.866667,0.472367,0.445591
0.633333,0.9,0.464559,0.440165
0.633333,0.933333,0.456881,0.435024
0.633333,0.966667,0.449329,0.430165
0.633333,1,0.441902,0.425587
0.666667,0,0.716531,0.679655
0.666667,0.0333333,0.704688,0.66666
0.666667,0.0666667,0.693041,0.653928
0.666667,0.1,0.681586,0.641466
0.666667,0.133333,0.67032,0.629283
0.666667,0.166667,0.659241,0.617383
0.666667,0.2,0.648344,0.605773
0.666667,0.233333,0.637628,0.594458
0.666667,0.266667,0.627089,0.58344
0.666667,0.3,0.616724,0.572724
0.666667,0.333333,0.606531,0.562312
0.666667,0.366667,0.596506,0.552205
0.666667,0.4,0.586646,0.542405
0.666667,0.433333,0.57695,0.532913
0.666667,0.466667,0.567414,0.523728
0.666667,0.5,0.558035,0.51485
0.666667,0.533333,0.548812,0.506279
0.666667,0.566667,0.539741,0.498014
0.666667,0.6,0.530819,0.490053
0.666667,0.633333,0.522046,0.482395
0.666667,0.666667,0.513417,0.475037
0.666667,0.7,0.504931,0.467977
0.666667,0.733333,0.496585,0.461214
0.666667,0.766667,0.488377,0.454744
0.666667,0.8,0.480305,0.448565
0.666667,0.833333,0.472367,0.442675
0.666667,0.866667,0.464559,0.43707
0.666667,0.9,0.456881,0.431747
0.666667,0.933333,0.449329,0.426705
0.666667,0.966667,0.441902,0.421939
0.666667,1,0.434598,0.417448
0.7,0,0.704688,0.666658
0.7,0.0333333,0.693041,0.653912
0.7,0.0666667,0.681586,0.641423
0.7,0.1,0.67032,0.629199
0.7,0.133333,0.659241,0.617249
0.7,0.166667,0.648344,0.605577
0.7,0.2,0.637628,0.594189
0.7,0.233333,0.627089,0.58309
0.7,0.266667,0.616724,0.572283
0.7,0.3,0.606531,0.561772
0.7,0.333333,0.596506,0.551559
0.7,0.366667,0.586646,0.541645
0.7,0.4,0.57695,0.532033
0.7,0.433333,0.567414,0.522722
0.7,0.466667,0.558035,0.513712
0.7,0.5,0.548812,0.505005
0.7,0.533333,0.539741,0.496598
0.7,0.566667,0.530819,0.488491
0.7,0.6,0.522046,0.480682
0.7,0.633333,0.513417,0.47317
0.7,0.666667,0.504931,0.465953
0.7,0.7,0.496585,0.459028
0.7,0.733333,0.488377,0.452394
0.7,0.766667,0.480305,0.446048
0.7,0.8,0.472367,0.439987
0.7,0.833333,0.464559,0.434209
0.7,0.866667,0.456881,0.428711
0.7,0.9,0.449329,0.423491
0.7,0.933333,0.441902,0.418545
0.7,0.966667,0.434598,0.41387
0.7,1,0.427415,0.409465
0.733333,0,0.693041,0.653909
0.733333,0.0333333,0.681586,0.641407
0.733333,0.0666667,0.67032,0.629157
0.733333,0.1,0.659241,0.617167
0.733333,0.133333,0.648344,0.605445
0.733333,0.166667,0.637628,0.593996
0.733333,0.2,0.627089,0.582826
0.733333,0.233333,0.616724,0.571939
0.733333,0.266667,0.606531,0.561339
0.733333,0.3,0.596506,0.551029
0.733333,0.333333,0.586646,0.541011
0.733333,0.366667,0.57695,0.531287
0.733333,0.4,0.567414,0.521858
0.733333,0.433333,0.558035,0.512726
0.733333,0.466667,0.548812,0.503889
0.733333,0.5,0.539741,0.495347
0.733333,0.533333,0.530819,0.487101
0.733333,0.566667,0.522046,0.479149
0.733333,0.6,0.513417,0.47149
0.733333,0.633333,0.504931,0.464121
0.733333,0.666667,0.496585,0.457042
0.733333,0.7,0.488377,0.45025
0.733333,0.733333,0.480305,0.443743
0.733333,0.766667,0.472367,0.437518
0.733333,0.8,0.464559,0.431573
0.733333,0.833333,0.456881,0.425906
0.733333,0.866667,0.449329,0.420513
0.733333,0.9,0.441902,0.415392
0.733333,0.933333,0.434598,0.410541
0.733333,0.966667,0.427415,0.405956
0.733333,1,0.42035,0.401635
0.766667,0,0.681586,0.641404
0.766667,0.0333333,0.67032,0.629141
0.766667,0.0666667,0.659241,0.617125
0.766667,0.1,0.648344,0.605365
0.766667,0.133333,0.637628,0.593867
0.766667,0.166667,0.627089,0.582637
0.766667,0.2,0.616724,0.57168
0.766667,0.233333,0.606531,0.561002
0.766667,0.266667,0.596506,0.550604
0.766667,0.3,0.586646,0.540491
0.766667,0.333333,0.57695,0.530665
0.766667,0.366667,0.567414,0.521127
