x,y,u_exact,u_approx
0.120000,0.780000,0.616219,0.558172
0.120000,0.800000,0.604449,0.550315
0.120000,0.820000,0.592839,0.542792
0.120000,0.840000,0.581395,0.535634
0.120000,0.860000,0.570125,0.528872
0.120000,0.880000,0.559034,0.522541
0.120000,0.900000,0.548125,0.516680
0.120000,0.920000,0.537403,0.511332
0.120000,0.940000,0.526870,0.506545
0.120000,0.960000,0.516529,0.502372
0.120000,0.980000,0.506380,0.498873
0.120000,1.000000,0.496426,0.496112
0.140000,0.000000,0.980777,0.980920
0.140000,0.020000,0.980392,0.961887
0.140000,0.040000,0.979240,0.944422
0.140000,0.060000,0.977326,0.928274
0.140000,0.080000,0.974659,0.913222
0.140000,0.100000,0.971251,0.899073
0.140000,0.120000,0.967118,0.885663
0.140000,0.140000,0.962279,0.872852
0.140000,0.160000,0.956755,0.860522
0.140000,0.180000,0.950570,0.848576
0.140000,0.200000,0.943752,0.836935
0.140000,0.220000,0.936330,0.825532
0.140000,0.240000,0.928333,0.814318
0.140000,0.260000,0.919794,0.803250
0.140000,0.280000,0.910747,0.792297
0.140000,0.300000,0.901226,0.781436
0.140000,0.320000,0.891266,0.770650
0.140000,0.340000,0.880902,0.759926
0.140000,0.360000,0.870171,0.749259
0.140000,0.380000,0.859107,0.738644
0.140000,0.400000,0.847745,0.728081
0.140000,0.420000,0.836120,0.717573
0.140000,0.440000,0.824266,0.707125
0.140000,0.460000,0.812216,0.696742
0.140000,0.480000,0.800000,0.686433
0.140000,0.500000,0.787650,0.676207
0.140000,0.520000,0.775194,0.666075
0.140000,0.540000,0.762660,0.656047
0.140000,0.560000,0.750075,0.646137
0.140000,0.580000,0.737463,0.636358
0.140000,0.600000,0.724848,0.626722
0.140000,0.620000,0.712251,0.617245
0.140000,0.640000,0.699692,0.607941
0.140000,0.660000,0.687191,0.598826
0.140000,0.680000,0.674764,0.589918
0.140000,0.700000,0.662427,0.581233
0.140000,0.720000,0.650195,0.572790
0.140000,0.740000,0.638081,0.564609
0.140000,0.760000,0.626096,0.556711
0.140000,0.780000,0.614251,0.549120
0.140000,0.800000,0.602555,0.541859
0.140000,0.820000,0.591017,0.534957
0.140000,0.840000,0.579643,0.528442
0.140000,0.860000,0.568440,0.522346
0.140000,0.880000,0.557414,0.516705
0.140000,0.900000,0.546568,0.511559
0.140000,0.920000,0.535906,0.506950
0.140000,0.940000,0.525431,0.502926
0.140000,0.960000,0.515145,0.499539
0.140000,0.980000,0.505051,0.496847
0.140000,1.000000,0.495148,0.494914
0.160000,0.000000,0.975039,0.975265
0.160000,0.020000,0.974659,0.955164
0.160000,0.040000,0.973520,0.936633
0.160000,0.060000,0.971628,0.919448
0.160000,0.080000,0.968992,0.903410
0.160000,0.100000,0.965624,0.888343
0.160000,0.120000,0.961538,0.874090
0.160000,0.140000,0.956755,0.860517
0.160000,0.160000,0.951294,0.847510
0.160000,0.180000,0.945180,0.834971
0.160000,0.200000,0.938438,0.822818
0.160000,0.220000,0.931099,0.810985
0.160000,0.240000,0.923191,0.799414
0.160000,0.260000,0.914746,0.788062
0.160000,0.280000,0.905797,0.776892
0.160000,0.300000,0.896379,0.765876
0.160000,0.320000,0.886525,0.754993
0.160000,0.340000,0.876271,0.744226
0.160000,0.360000,0.865651,0.733563
0.160000,0.380000,0.854701,0.722999
0.160000,0.400000,0.843455,0.712529
0.160000,0.420000,0.831947,0.702152
0.160000,0.440000,0.820210,0.691870
0.160000,0.460000,0.808277,0.681687
0.160000,0.480000,0.796178,0.671608
0.160000,0.500000,0.783945,0.661640
0.160000,0.520000,0.771605,0.651792
0.160000,0.540000,0.759186,0.642074
0.160000,0.560000,0.746714,0.632495
0.160000,0.580000,0.734214,0.623069
0.160000,0.600000,0.721709,0.613807
0.160000,0.620000,0.709220,0.604724
0.160000,0.640000,0.696767,0.595833
0.160000,0.660000,0.684369,0.587150
0.160000,0.680000,0.672043,0.578693
0.160000,0.700000,0.659805,0.570477
0.160000,0.720000,0.647668,0.562522
0.160000,0.740000,0.635647,0.554848
0.160000,0.760000,0.623752,0.547476
0.160000,0.780000,0.611995,0.540430
0.160000,0.800000,0.600384,0.533735
0.160000,0.820000,0.588928,0.527417
0.160000,0.840000,0.577634,0.521508
0.160000,0.860000,0.566508,0.516039
0.160000,0.880000,0.555556,0.511046
0.160000,0.900000,0.544781,0.506568
0.160000,0.920000,0.534188,0.502647
0.160000,0.940000,0.523780,0.499331
0.160000,0.960000,0.513558,0.496670
0.160000,0.980000,0.503525,0.494721
0.160000,1.000000,0.493681,0.493545
0.180000,0.000000,0.968617,0.968861
0.180000,0.020000,0.968242,0.947914
0.180000,0.040000,0.967118,0.928520
0.180000,0.060000,0.965251,0.910482
0.180000,0.080000,0.962649,0.893620
0.180000,0.100000,0.959325,0.877774
0.180000,0.120000,0.955292,0.862798
0.180000,0.140000,0.950570,0.848566
0.180000,0.160000,0.945180,0.834966
0.180000,0.180000,0.939144,0.821903
0.180000,0.200000,0.932488,0.809296
0.180000,0.220000,0.925241,0.797076
0.180000,0.240000,0.917431,0.785184
0.180000,0.260000,0.909091,0.773574
0.180000,0.280000,0.900252,0.762205
0.180000,0.300000,0.890948,0.751046
0.180000,0.320000,0.881213,0.740072
0.180000,0.340000,0.871080,0.729262
0.180000,0.360000,0.860585,0.718604
0.180000,0.380000,0.849762,0.708085
0.180000,0.400000,0.838645,0.697700
0.180000,0.420000,0.827267,0.687444
0.180000,0.440000,0.815661,0.677317
0.180000,0.460000,0.803859,0.667320
0.180000,0.480000,0.791891,0.657456
0.180000,0.500000,0.779788,0.647730
0.180000,0.520000,0.767578,0.638148
0.180000,0.540000,0.755287,0.628720
0.180000,0.560000,0.742942,0.619455
0.180000,0.580000,0.730567,0.610362
0.180000,0.600000,0.718184,0.601454
0.180000,0.620000,0.705816,0.592743
0.180000,0.640000,0.693481,0.584243
0.180000,0.660000,0.681199,0.575970
0.180000,0.680000,0.668986,0.567939
0.180000,0.700000,0.656858,0.560168
0.180000,0.720000,0.644828,0.552675
0.180000,0.740000,0.632911,0.545481
0.180000,0.760000,0.621118,0.538607
0.180000,0.780000,0.609459,0.532076
0.180000,0.800000,0.597943,0.525914
0.180000,0.820000,0.586579,0.520148
0.180000,0.840000,0.575374,0.514808
0.180000,0.860000,0.564334,0.509927
0.180000,0.880000,0.553465,0.505539
0.180000,0.900000,0.542770,0.501683
0.180000,0.920000,0.532255,0.498402
0.180000,0.940000,0.521921,0.495740
0.180000,0.960000,0.511771,0.493747
0.180000,0.980000,0.501807,0.492479
0.180000,1.000000,0.492029,0.491993
0.200000,0.000000,0.961538,0.961751
0.200000,0.020000,0.961169,0.940146
0.200000,0.040000,0.960061,0.920065
0.200000,0.060000,0.958222,0.901335
0.200000,0.080000,0.955657,0.883795
0.200000,0.100000,0.952381,0.867300
0.200000,0.120000,0.948407,0.851714
0.200000,0.140000,0.943752,0.836919
0.200000,0.160000,0.938438,0.822809
0.200000,0.180000,0.932488,0.809292
0.200000,0.200000,0.925926,0.796288
0.200000,0.220000,0.918780,0.783727
0.200000,0.240000,0.911079,0.771552
0.200000,0.260000,0.902853,0.759712
0.200000,0.280000,0.894134,0.748166
0.200000,0.300000,0.884956,0.736879
0.200000,0.320000,0.875350,0.725824
0.200000,0.340000,0.865351,0.714979
0.200000,0.360000,0.854993,0.704325
0.200000,0.380000,0.844309,0.693851
0.200000,0.400000,0.833333,0.683546
0.200000,0.420000,0.822098,0.673404
0.200000,0.440000,0.810636,0.663422
0.200000,0.460000,0.798977,0.653600
0.200000,0.480000,0.787154,0.643938
0.200000,0.500000,0.775194,0.634439
0.200000,0.520000,0.763126,0.625109
0.200000,0.540000,0.750976,0.615955
0.200000,0.560000,0.738771,0.606985
0.200000,0.580000,0.726533,0.598207
0.200000,0.600000,0.714286,0.589633
0.200000,0.620000,0.702050,0.581275
0.200000,0.640000,0.689845,0.573145
0.200000,0.660000,0.677690,0.565259
0.200000,0.680000,0.665602,0.557632
0.200000,0.700000,0.653595,0.550282
0.200000,0.720000,0.641684,0.543226
0.200000,0.740000,0.629882,0.536485
0.200000,0.760000,0.618200,0.530080
0.200000,0.780000,0.606649,0.524035
0.200000,0.800000,0.595238,0.518375
0.200000,0.820000,0.583976,0.513127
0.200000,0.840000,0.572869,0.508320
0.200000,0.860000,0.561924,0.503987
0.200000,0.880000,0.551146,0.500163
0.200000,0.900000,0.540541,0.496886
0.200000,0.920000,0.530110,0.494195
0.200000,0.940000,0.519859,0.492136
0.200000,0.960000,0.509788,0.490757
0.200000,0.980000,0.499900,0.490110
0.200000,1.000000,0.490196,0.490251
0.220000,0.000000,0.953834,0.953984
0.220000,0.020000,0.953471,0.931880
0.220000,0.040000,0.952381,0.911263
0.220000,0.060000,0.950570,0.891984
0.220000,0.080000,0.948047,0.873897
0.220000,0.100000,0.944822,0.856870
0.220000,0.120000,0.940911,0.840779
0.220000,0.140000,0.936330,0.825513
0.220000,0.160000,0.931099,0.810972
0.220000,0.180000,0.925241,0.797069
0.220000,0.200000,0.918780,0.783724
0.220000,0.220000,0.911743,0.770871
0.220000,0.240000,0.904159,0.758451
0.220000,0.260000,0.896057,0.746412
0.220000,0.280000,0.887469,0.734713
0.220000,0.300000,0.878426,0.723317
0.220000,0.320000,0.868961,0.712195
0.220000,0.340000,0.859107,0.701322
0.220000,0.360000,0.848896,0.690678
0.220000,0.380000,0.838364,0.680248
0.220000,0.400000,0.827541,0.670022
0.220000,0.420000,0.816460,0.659989
0.220000,0.440000,0.805153,0.650146
0.220000,0.460000,0.793651,0.640489
0.220000,0.480000,0.781983,0.631018
0.220000,0.500000,0.770179,0.621735
0.220000,0.520000,0.758265,0.612643
0.220000,0.540000,0.746269,0.603748
0.220000,0.560000,0.734214,0.595056
0.220000,0.580000,0.722126,0.586576
0.220000,0.600000,0.710026,0.578318
0.220000,0.620000,0.697934,0.570293
0.220000,0.640000,0.685871,0.562513
0.220000,0.660000,0.673854,0.554994
0.220000,0.680000,0.661901,0.547748
0.220000,0.700000,0.650026,0.540795
0.220000,0.720000,0.638244,0.534151
0.220000,0.740000,0.626566,0.527837
0.220000,0.760000,0.615006,0.521874
0.220000,0.780000,0.603573,0.516285
0.220000,0.800000,0.592277,0.511095
0.220000,0.820000,0.581125,0.506332
0.220000,0.840000,0.570125,0.502023
0.220000,0.860000,0.559284,0.498202
0.220000,0.880000,0.548607,0.494901
0.220000,0.900000,0.538097,0.492158
0.220000,0.920000,0.527760,0.490013
0.220000,0.940000,0.517598,0.488508
0.220000,0.960000,0.507614,0.487690
0.220000,0.980000,0.497810,0.487608
0.220000,1.000000,0.488186,0.488315
0.240000,0.000000,0.945537,0.945611
0.240000,0.020000,0.945180,0.923141
0.240000,0.040000,0.944109,0.902121
0.240000,0.060000,0.942329,0.882417
0.240000,0.080000,0.939850,0.863900
0.240000,0.100000,0.936680,0.846448
0.240000,0.120000,0.932836,0.829948
0.240000,0.140000,0.928333,0.814296
0.240000,0.160000,0.923191,0.799400
0.240000,0.180000,0.917431,0.785176
0.240000,0.200000,0.911079,0.771547
0.240000,0.220000,0.904159,0.758449
0.240000,0.240000,0.896700,0.745822
0.240000,0.260000,0.888731,0.733618
0.240000,0.280000,0.880282,0.721791
0.240000,0.300000,0.871384,0.710307
0.240000,0.320000,0.862069,0.699132
0.240000,0.340000,0.852370,0.688242
0.240000,0.360000,0.842318,0.677615
0.240000,0.380000,0.831947,0.667233
0.240000,0.400000,0.821288,0.657085
0.240000,0.420000,0.810373,0.647159
0.240000,0.440000,0.799233,0.637450
0.240000,0.460000,0.787898,0.627952
0.240000,0.480000,0.776398,0.618663
0.240000,0.500000,0.764760,0.609585
0.240000,0.520000,0.753012,0.600718
0.240000,0.540000,0.741180,0.592069
0.240000,0.560000,0.729288,0.583641
0.240000,0.580000,0.717360,0.575443
0.240000,0.600000,0.705418,0.567484
0.240000,0.620000,0.693481,0.559774
0.240000,0.640000,0.681570,0.552324
0.240000,0.660000,0.669703,0.545150
0.240000,0.680000,0.657895,0.538265
0.240000,0.700000,0.646162,0.531685
0.240000,0.720000,0.634518,0.525430
0.240000,0.740000,0.622975,0.519517
0.240000,0.760000,0.611546,0.513968
0.240000,0.780000,0.600240,0.508807
0.240000,0.800000,0.589067,0.504057
0.240000,0.820000,0.578035,0.499745
0.240000,0.840000,0.567151,0.495900
0.240000,0.860000,0.556421,0.492553
0.240000,0.880000,0.545852,0.489737
0.240000,0.900000,0.535447,0.487487
0.240000,0.920000,0.525210,0.485843
0.240000,0.940000,0.515145,0.484845
0.240000,0.960000,0.505255,0.484538
0.240000,0.980000,0.495540,0.484969
0.240000,1.000000,0.486003,0.486187
0.260000,0.000000,0.936680,0.936680
0.260000,0.020000,0.936330,0.913960
0.260000,0.040000,0.935279,0.892651
0.260000,0.060000,0.933532,0.872632
0.260000,0.080000,0.931099,0.853788
0.260000,0.100000,0.927988,0.836007
0.260000,0.120000,0.924214,0.819186
0.260000,0.140000,0.919794,0.803229
0.260000,0.160000,0.914746,0.788048
0.260000,0.180000,0.909091,0.773565
0.260000,0.200000,0.902853,0.759706
0.260000,0.220000,0.896057,0.746409
0.260000,0.240000,0.888731,0.733616
0.260000,0.260000,0.880902,0.721279
0.260000,0.280000,0.872600,0.709352
0.260000,0.300000,0.863856,0.697800
0.260000,0.320000,0.854701,0.686590
0.260000,0.340000,0.845166,0.675695
0.260000,0.360000,0.835282,0.665093
0.260000,0.380000,0.825083,0.654766
0.260000,0.400000,0.814598,0.644698
0.260000,0.420000,0.803859,0.634879
0.260000,0.440000,0.792896,0.625299
